C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.5612890696866737,PA1_L1
2.011012730561799,PA1_L2
3.709971591840732,PA2_L1
0.186982717009371,PA2_L2
1.8386232540372056,OGD_1
0.2383979474294629,OGD_2
1.0,Gaussian_Kernel_OGD
0.3671202045593851,OGD
1.0,PA
0.1986124768445047,PA1
0.4884378595556088,PA2
16.469108819694448,PA1_Csplit
0.1908135796414272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.061105276042828,PA_I_L1
0.0942880338738397,PA_I_L2
63.465595401847786,PA_II_L1
0.7270931490331758,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.032241960611355,PA1_L1
3.3280805455087403,PA1_L2
8.986555940396778,PA2_L1
6.44048880988558,PA2_L2
1.3620615129299278,OGD_1
0.0632581464222369,OGD_2
1.0,Gaussian_Kernel_OGD
0.1415398860627545,OGD
1.0,PA
0.1513665409366295,PA1
4.966504645641112,PA2
18.426850927153293,PA1_Csplit
0.4392826553360625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.09500621738724,PA_I_L1
0.108525545811994,PA_I_L2
2.3336511179231065,PA_II_L1
21.41610930616222,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
