C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.56708933152469,PA1_L1
4.502197123232357,PA1_L2
0.1113515539718272,PA2_L1
0.8629541701288866,PA2_L2
0.5889636010963522,OGD_1
0.1935424891573723,OGD_2
1.0,Gaussian_Kernel_OGD
25.71859625839457,OGD
1.0,PA
47.12616546716621,PA1
0.2314607749870358,PA2
0.1088402786900011,PA1_Csplit
1.4770560305159546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.204439122834371,PA_I_L1
0.0747457525602082,PA_I_L2
0.1584322620130039,PA_II_L1
6.181861212086547,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.707468355221061,PA1_L1
6.71050016500353,PA1_L2
5.091381864575765,PA2_L1
1.4570157015410912,PA2_L2
0.171349807659281,OGD_1
0.6292212784785158,OGD_2
1.0,Gaussian_Kernel_OGD
0.1322648955875159,OGD
1.0,PA
0.8141109192866144,PA1
0.5414453854838105,PA2
19.048095070314105,PA1_Csplit
24.188232705972982,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4466645536631861,PA_I_L1
0.107337893816257,PA_I_L2
0.3579042548077153,PA_II_L1
0.0641058283808728,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
