C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.45423733821499,PA1_L1
0.3889279580149971,PA1_L2
0.0796436619550883,PA2_L1
0.620120927293734,PA2_L2
0.0718268254272097,OGD_1
15.304173229256785,OGD_2
1.0,Gaussian_Kernel_OGD
2.229746661854317,OGD
1.0,PA
0.9587896066040172,PA1
0.250158534202854,PA2
36.74577892469576,PA1_Csplit
61.79106997431467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.390179451611708,PA_I_L1
0.1095737773084586,PA_I_L2
0.6793826198081008,PA_II_L1
0.1022960225907528,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.726857370930894,PA1_L1
14.582063315921443,PA1_L2
8.518873621065106,PA2_L1
0.1521830924161593,PA2_L2
5.705534373404909,OGD_1
0.1015025996095523,OGD_2
1.0,Gaussian_Kernel_OGD
0.2644041215184894,OGD
1.0,PA
0.7383825559799677,PA1
0.9039463488662076,PA2
34.70418225448139,PA1_Csplit
21.22544093933529,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.969801451825863,PA_I_L1
0.066919299405674,PA_I_L2
27.55256313865642,PA_II_L1
0.9107674507710553,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
