C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.57844949686564,PA1_L1
10.132818892878293,PA1_L2
2.9953954528320432,PA2_L1
9.525695062014504,PA2_L2
0.6016388539913059,OGD_1
0.479952099851166,OGD_2
1.0,Gaussian_Kernel_OGD
0.0771535726549289,OGD
1.0,PA
1.0413918252038346,PA1
0.5657049326521648,PA2
49.878691508419536,PA1_Csplit
38.907299434954574,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7204455383342343,PA_I_L1
0.1813311004058105,PA_I_L2
0.0915148042041267,PA_II_L1
0.1065353127975023,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.4884291624521566,PA1_L1
45.6084356218664,PA1_L2
5.7521124678234345,PA2_L1
20.806247069371693,PA2_L2
0.1950699548385445,OGD_1
0.1313626422325065,OGD_2
1.0,Gaussian_Kernel_OGD
0.2217909220382276,OGD
1.0,PA
0.979941525318094,PA1
24.73719806359877,PA2
2.5924675275890365,PA1_Csplit
5.126387112648728,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0336261784956973,PA_I_L1
0.0783244848160682,PA_I_L2
0.0863950607780663,PA_II_L1
0.0691734695568037,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
