C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.15543362656853,PA1_L1
25.53031300964472,PA1_L2
10.804373312109854,PA2_L1
3.3503025172725973,PA2_L2
2.882400646224523,OGD_1
0.1583867077556718,OGD_2
1.0,Gaussian_Kernel_OGD
0.2696435890426758,OGD
1.0,PA
0.8113237001355825,PA1
1.911577542250812,PA2
4.1040303231076765,PA1_Csplit
4.331331976254612,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.660562700562939,PA_I_L1
0.0644982193880129,PA_I_L2
0.062537793390809,PA_II_L1
0.1363324027804998,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.192943701174968,PA1_L1
35.42833113058363,PA1_L2
13.24994438999222,PA2_L1
0.1450573470186987,PA2_L2
0.544273800457331,OGD_1
0.528580741613853,OGD_2
1.0,Gaussian_Kernel_OGD
0.0998078501763244,OGD
1.0,PA
0.7855911966284401,PA1
0.4380909535042677,PA2
8.020771338667947,PA1_Csplit
11.478475617774702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
22.491052102130546,PA_I_L1
0.1093944206207127,PA_I_L2
0.081464817107543,PA_II_L1
0.0881499452976397,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
