C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.09053952649894,PA1_L1
0.7746861574221696,PA1_L2
25.495763495248347,PA2_L1
0.7803463308184582,PA2_L2
0.2210338198438831,OGD_1
0.0645505867483624,OGD_2
1.0,Gaussian_Kernel_OGD
0.517908334226007,OGD
1.0,PA
1.3301308919938428,PA1
1.4345083057256005,PA2
44.055031658871016,PA1_Csplit
5.310390935870196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.499763140689223,PA_I_L1
0.0679251884026607,PA_I_L2
0.063702178112014,PA_II_L1
0.0872031058036902,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.85324319899394,PA1_L1
41.32457507659429,PA1_L2
27.57000031575356,PA2_L1
8.947236547026717,PA2_L2
0.298357300735112,OGD_1
0.1640229060149889,OGD_2
1.0,Gaussian_Kernel_OGD
2.2161632144319285,OGD
1.0,PA
1.2021044472226698,PA1
17.385015999701167,PA2
35.06944441878085,PA1_Csplit
3.8026885749012953,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.82582162385351,PA_I_L1
0.0630477891459495,PA_I_L2
0.2128325126904135,PA_II_L1
0.0832032589895923,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
