C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.1704870963707075,PA1_L1
4.006161947620643,PA1_L2
6.976112919724608,PA2_L1
12.34162624362128,PA2_L2
0.553108984832103,OGD_1
0.7335318823749398,OGD_2
1.0,Gaussian_Kernel_OGD
0.2171688906532216,OGD
1.0,PA
0.6187519298051775,PA1
2.6361302232617785,PA2
19.72548147645092,PA1_Csplit
6.265961360757683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.399661068095317,PA_I_L1
0.092626393646057,PA_I_L2
0.0930624007308007,PA_II_L1
1.546875851887575,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.98643572584429,PA1_L1
63.68121138536067,PA1_L2
2.3388552063452,PA2_L1
16.959210756536326,PA2_L2
0.065486028492531,OGD_1
0.1890894747953954,OGD_2
1.0,Gaussian_Kernel_OGD
0.6765746116935275,OGD
1.0,PA
0.4698577488589831,PA1
14.641995629167544,PA2
0.9919003020151628,PA1_Csplit
34.29984599472603,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.51842592909896,PA_I_L1
0.0735319609453648,PA_I_L2
0.0644381123593657,PA_II_L1
0.1390050871879669,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
