C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.69800106981117,PA1_L1
2.9347598062724933,PA1_L2
1.0373097811838905,PA2_L1
11.81733873074793,PA2_L2
0.0672874316758492,OGD_1
0.382461197145605,OGD_2
1.0,Gaussian_Kernel_OGD
0.1467869130204449,OGD
1.0,PA
0.2638088486638378,PA1
1.1585135322189644,PA2
40.48992483810566,PA1_Csplit
0.1232750830643254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0749623476762345,PA_I_L1
0.0860891410852313,PA_I_L2
0.6525011428731053,PA_II_L1
1.204564895808088,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.28695918671377,PA1_L1
21.602687033021763,PA1_L2
55.09862631168101,PA2_L1
41.88065228467969,PA2_L2
2.3291277263636343,OGD_1
0.4318807888083529,OGD_2
1.0,Gaussian_Kernel_OGD
0.5855458170645065,OGD
1.0,PA
0.0909355215440798,PA1
0.0872563069525821,PA2
14.847288849306784,PA1_Csplit
3.7314460993728256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9856578754971984,PA_I_L1
0.1481087286126204,PA_I_L2
0.4670283859614949,PA_II_L1
0.1792946273062505,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
