C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.64949432967061,PA1_L1
10.04747465909925,PA1_L2
38.67169656510342,PA2_L1
13.42575118639689,PA2_L2
14.692664098342792,OGD_1
0.3460194856466013,OGD_2
1.0,Gaussian_Kernel_OGD
1.1012069503516684,OGD
1.0,PA
0.7862655347188252,PA1
2.5634394470848987,PA2
36.16774656505812,PA1_Csplit
9.24300088695606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8554483593720053,PA_I_L1
0.063301210716025,PA_I_L2
0.1627198066754623,PA_II_L1
0.0686431280356059,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.31511024120998,PA1_L1
6.396499452177385,PA1_L2
0.0684237177288463,PA2_L1
17.553093101618828,PA2_L2
0.0836270418310633,OGD_1
0.0796104243171952,OGD_2
1.0,Gaussian_Kernel_OGD
0.1413728600964183,OGD
1.0,PA
0.7703150887874219,PA1
1.3356022110756147,PA2
20.72762116682141,PA1_Csplit
63.81079532527151,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.825561329877948,PA_I_L1
0.0825595413067839,PA_I_L2
0.411884244265092,PA_II_L1
0.5266482440908185,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
