C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.22040702468284,PA1_L1
3.596620070946128,PA1_L2
42.07417029863102,PA2_L1
4.170665692752292,PA2_L2
0.7039019042320177,OGD_1
0.4288434180354742,OGD_2
1.0,Gaussian_Kernel_OGD
0.078354038182647,OGD
1.0,PA
0.5365853986127058,PA1
0.8184075367478363,PA2
49.9525013147679,PA1_Csplit
13.965234728872291,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8465053187274767,PA_I_L1
0.0651022986664115,PA_I_L2
0.0866899090589305,PA_II_L1
0.0884982998145441,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.10244153180333,PA1_L1
44.25655661754831,PA1_L2
6.49580767892695,PA2_L1
0.950773206839915,PA2_L2
0.9738326573099793,OGD_1
0.2936491850617224,OGD_2
1.0,Gaussian_Kernel_OGD
0.2038879689027095,OGD
1.0,PA
0.5872187270699422,PA1
0.7150062430673769,PA2
39.16032845932168,PA1_Csplit
13.783413833531164,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.336276606557779,PA_I_L1
0.0625378891465411,PA_I_L2
0.0635863284182486,PA_II_L1
0.0722600680621209,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.41542883831544,PA1_L1
13.230345617490263,PA1_L2
40.512696155071794,PA2_L1
0.0626693964763589,PA2_L2
0.6719470689323667,OGD_1
0.0760032587308688,OGD_2
1.0,Gaussian_Kernel_OGD
0.1127381175685626,OGD
1.0,PA
0.698613220079539,PA1
0.88492514484865,PA2
2.3524395687380446,PA1_Csplit
27.609502734530743,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.180802237068844,PA_I_L1
0.0650937334619669,PA_I_L2
6.523043555972524,PA_II_L1
0.911265986175372,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
