C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.22541481005958,PA1_L1
3.2019495526553463,PA1_L2
3.1851831254043947,PA2_L1
3.237320740494544,PA2_L2
0.2566005414032179,OGD_1
0.1454316450414061,OGD_2
1.0,Gaussian_Kernel_OGD
0.1256934392397769,OGD
1.0,PA
0.0713992662570953,PA1
0.1377321195349304,PA2
7.8176954032879316,PA1_Csplit
0.1317232207751716,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7885446292289906,PA_I_L1
0.102876336833588,PA_I_L2
2.0026385045483472,PA_II_L1
0.4849565925265228,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.656478499102958,PA1_L1
39.82205358910934,PA1_L2
2.1378114523777647,PA2_L1
3.1536524578008938,PA2_L2
0.0637669179533732,OGD_1
0.4018460289018883,OGD_2
1.0,Gaussian_Kernel_OGD
0.3093771083166118,OGD
1.0,PA
0.2145209873001631,PA1
0.0741352125118069,PA2
5.453578175295372,PA1_Csplit
4.831602584819605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1608955927256815,PA_I_L1
0.0912681102137077,PA_I_L2
1.4104149693403585,PA_II_L1
0.1884746379245942,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
