C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.044065636223444,PA1_L1
16.52842511026307,PA1_L2
2.089413149385683,PA2_L1
0.1020435778806253,PA2_L2
1.2661634402319806,OGD_1
0.2622643072216154,OGD_2
1.0,Gaussian_Kernel_OGD
0.9457507901960984,OGD
1.0,PA
0.2075373327160195,PA1
21.08289867886637,PA2
23.40902502033787,PA1_Csplit
1.3106361660159336,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.637283446377877,PA_I_L1
0.0832981658404256,PA_I_L2
0.0838485077464216,PA_II_L1
9.398737619915492,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.3428762029435255,PA1_L1
20.68278836156001,PA1_L2
6.700478483955815,PA2_L1
0.0632802548770039,PA2_L2
1.6083161810944102,OGD_1
0.0626935555483835,OGD_2
1.0,Gaussian_Kernel_OGD
0.398768432780108,OGD
1.0,PA
0.7774510085974904,PA1
2.022968292940044,PA2
14.246308837751473,PA1_Csplit
3.9860357991398,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625341067154887,PA_I_L1
0.0642743007548227,PA_I_L2
1.6716955319508966,PA_II_L1
0.0628052689306341,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.143680501199994,PA1_L1
51.51664224410554,PA1_L2
0.0697225932204252,PA2_L1
35.78001747496009,PA2_L2
0.322428252325735,OGD_1
0.1388481808888881,OGD_2
1.0,Gaussian_Kernel_OGD
0.535436295004412,OGD
1.0,PA
20.76704955690849,PA1
0.3083089109193492,PA2
16.84078586257367,PA1_Csplit
0.8009080008002203,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8424092285168312,PA_I_L1
0.081537735210992,PA_I_L2
0.0971749169544026,PA_II_L1
45.62432107298103,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
