C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.7228320033682,PA1_L1
11.428445043558366,PA1_L2
55.1533189841453,PA2_L1
26.212497106823548,PA2_L2
3.735782454685134,OGD_1
0.8592104488547022,OGD_2
1.0,Gaussian_Kernel_OGD
0.2938498606036147,OGD
1.0,PA
0.6385871412302515,PA1
0.2613789318529236,PA2
45.15775330915785,PA1_Csplit
0.8942829556130786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.040390188490607,PA_I_L1
0.1042139621045478,PA_I_L2
0.6866959555075999,PA_II_L1
0.1410172659364985,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.13945607755428,PA1_L1
56.08057002416773,PA1_L2
4.492872385289148,PA2_L1
29.12731720997082,PA2_L2
2.22104741655676,OGD_1
0.3515628687772235,OGD_2
1.0,Gaussian_Kernel_OGD
0.253626474560236,OGD
1.0,PA
0.2022368754034324,PA1
0.1497067896593277,PA2
63.7802034341003,PA1_Csplit
20.69594707277181,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7086895461526643,PA_I_L1
0.06694448697857,PA_I_L2
0.775244577000813,PA_II_L1
0.0636721118370643,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
17.710645277456337,PA1_L1
1.2057293306313597,PA1_L2
0.3403271517416908,PA2_L1
1.3066391819221532,PA2_L2
2.9937674272136365,OGD_1
0.1395245319592291,OGD_2
1.0,Gaussian_Kernel_OGD
0.7604793138126928,OGD
1.0,PA
0.3899235547449859,PA1
3.2143774624501256,PA2
31.64867177273027,PA1_Csplit
5.724147446364456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4156262902251342,PA_I_L1
0.1020850215814649,PA_I_L2
6.964376712377888,PA_II_L1
3.5730137021610937,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
