C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.85286848775633,PA1_L1
10.829838699429866,PA1_L2
0.1606544694918531,PA2_L1
0.1348080993450348,PA2_L2
16.282347513024686,OGD_1
3.6006713801671184,OGD_2
1.0,Gaussian_Kernel_OGD
0.2127312954546675,OGD
1.0,PA
0.6552430351585568,PA1
1.1610251552531008,PA2
11.63379294595443,PA1_Csplit
10.290326299081174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.31070258967218,PA_I_L1
0.0784618015812587,PA_I_L2
2.8502862695175706,PA_II_L1
0.5928016057952342,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.13648402602451,PA1_L1
4.662687797552074,PA1_L2
0.8735186119913999,PA2_L1
0.0657168832307966,PA2_L2
11.234225026862331,OGD_1
0.3006939484084662,OGD_2
1.0,Gaussian_Kernel_OGD
0.2667973450400653,OGD
1.0,PA
0.4899977783499708,PA1
1.8496345304664945,PA2
51.292215954476426,PA1_Csplit
1.3211739361512214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.922509627099219,PA_I_L1
0.062571815833308,PA_I_L2
8.416856343156715,PA_II_L1
1.7248044769249578,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
