C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.699158950784843,PA1_L1
1.8078503521066789,PA1_L2
3.276196755143672,PA2_L1
0.1519100105475808,PA2_L2
0.0641243369807223,OGD_1
0.6407394007283239,OGD_2
1.0,Gaussian_Kernel_OGD
0.1446057374583365,OGD
1.0,PA
0.975885492869112,PA1
0.2398223910296967,PA2
12.10778321383357,PA1_Csplit
0.3831723046159008,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.243082269418556,PA_I_L1
0.1219789357215831,PA_I_L2
0.0814494645652613,PA_II_L1
0.0658163053039314,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.04480824492344,PA1_L1
1.0133683468701726,PA1_L2
1.6539554245720147,PA2_L1
4.864815550280374,PA2_L2
0.2080525169708022,OGD_1
5.455018181784603,OGD_2
1.0,Gaussian_Kernel_OGD
6.241195497682179,OGD
1.0,PA
6.045505560262764,PA1
3.9227406097819504,PA2
27.38158083044169,PA1_Csplit
4.141213421799744,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
63.13447378432275,PA_I_L1
0.064043118075974,PA_I_L2
0.1489666296748878,PA_II_L1
0.5940164605463524,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
