C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.18597607941248,PA1_L1
62.958590221680616,PA1_L2
6.871113067477075,PA2_L1
6.312874414459584,PA2_L2
0.3646626101663208,OGD_1
0.1132608593467747,OGD_2
1.0,Gaussian_Kernel_OGD
0.321980288967003,OGD
1.0,PA
0.2554625682167615,PA1
0.3352779060294484,PA2
37.3060508364362,PA1_Csplit
33.30666652467494,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4038909801356127,PA_I_L1
0.0719137242760122,PA_I_L2
0.7173282394554813,PA_II_L1
0.0667098899827327,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.258853245382326,PA1_L1
4.909722276411119,PA1_L2
8.38946101960863,PA2_L1
0.5907900228931564,PA2_L2
0.4788958069737368,OGD_1
1.6965448159857506,OGD_2
1.0,Gaussian_Kernel_OGD
0.1541661896230145,OGD
1.0,PA
0.2545133848391666,PA1
0.5661760914024746,PA2
34.05219913554591,PA1_Csplit
0.3108819041505737,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.665309899192923,PA_I_L1
0.0941365636235003,PA_I_L2
0.0635742686222596,PA_II_L1
0.079590759909085,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
