C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.22564617757808,PA1_L1
0.4285143978670829,PA1_L2
41.6658934201098,PA2_L1
0.0873748904122874,PA2_L2
0.1980261268641139,OGD_1
0.3139871501388593,OGD_2
1.0,Gaussian_Kernel_OGD
0.1620524212140135,OGD
1.0,PA
0.7075616091407336,PA1
14.391299662721904,PA2
15.497950098593709,PA1_Csplit
48.204482728239135,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9926078409685384,PA_I_L1
0.0632615485369086,PA_I_L2
0.0660188546664191,PA_II_L1
0.1212642274106875,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.101540621811734,PA1_L1
54.12534639039243,PA1_L2
59.92558831636544,PA2_L1
0.0651713430996776,PA2_L2
1.6754178757113865,OGD_1
0.0706454680781612,OGD_2
1.0,Gaussian_Kernel_OGD
0.2341826448162455,OGD
1.0,PA
0.5930527902293918,PA1
6.993270521992579,PA2
6.220436672011859,PA1_Csplit
2.5180226321270025,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.546232496903153,PA_I_L1
0.0845401056099212,PA_I_L2
0.1902099926978422,PA_II_L1
0.0635595209572085,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
