C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.18199348393985,PA1_L1
2.03508581216357,PA1_L2
0.5344326809077029,PA2_L1
0.710620739429218,PA2_L2
1.43710535857118,OGD_1
0.2019486496824557,OGD_2
1.0,Gaussian_Kernel_OGD
0.1772013749790211,OGD
1.0,PA
0.804882193528194,PA1
26.0166268425792,PA2
41.63896496272362,PA1_Csplit
47.7940631496842,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.192515933060765,PA_I_L1
0.0922386127114652,PA_I_L2
11.771212310143572,PA_II_L1
0.0630421321857211,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.72794749197004,PA1_L1
32.529597216393185,PA1_L2
18.044006506956443,PA2_L1
0.9246042254023036,PA2_L2
1.146245717131731,OGD_1
0.2582640721164351,OGD_2
1.0,Gaussian_Kernel_OGD
0.1592108299450358,OGD
1.0,PA
1.262934314850781,PA1
5.892102429184328,PA2
21.55574424784212,PA1_Csplit
15.630735142207037,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.235886288867597,PA_I_L1
0.0625244119109724,PA_I_L2
0.1065209115247073,PA_II_L1
0.0659780598755696,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
