C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.64831378246112,PA1_L1
34.49094954403179,PA1_L2
19.719511576041214,PA2_L1
0.5214390769029145,PA2_L2
0.1286339792023175,OGD_1
0.096319776664825,OGD_2
1.0,Gaussian_Kernel_OGD
1.9700884856297392,OGD
1.0,PA
0.2821470302993613,PA1
6.259196639892815,PA2
5.490642642645391,PA1_Csplit
2.234003372982549,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.025781903019302,PA_I_L1
0.0650683858719824,PA_I_L2
0.1446246016512538,PA_II_L1
0.152870909032898,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.61114210424272,PA1_L1
31.67870021662052,PA1_L2
53.07841139695171,PA2_L1
9.221068464409774,PA2_L2
11.878454743018375,OGD_1
0.1031298121925193,OGD_2
1.0,Gaussian_Kernel_OGD
0.0900291690979761,OGD
1.0,PA
0.1320347410307478,PA1
1.5759134520538516,PA2
22.17702413148231,PA1_Csplit
4.315770477039059,PA2_Csplit
1.0,PA_L1
1.0,Gaussian_Kernel_Perceptron
51.34069881585396,PA1_L1
1.6733647565207004,PA1_L2
1.4888889200905506,PA2_L1
0.0633440199183858,PA2_L2
0.1427679272770512,OGD_1
0.1229341190450179,OGD_2
1.0,Gaussian_Kernel_OGD
1.1488270213578435,OGD
1.0,PA
0.236115825543994,PA1
4.093428731791319,PA2
17.525131643298405,PA1_Csplit
2.714626145666865,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.917936871220997,PA_I_L1
0.1534903595956978,PA_I_L2
51.38637057702348,PA_II_L1
1.7550734174414695,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
