C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.49758742388777,PA1_L1
0.4840592978441441,PA1_L2
14.6744672385159,PA2_L1
6.970635230612295,PA2_L2
1.366989058352258,OGD_1
0.1585893905004685,OGD_2
1.0,Gaussian_Kernel_OGD
3.900197960908016,OGD
1.0,PA
1.2334373941897478,PA1
3.272500901850567,PA2
36.194670474822495,PA1_Csplit
2.7012081848812994,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.671168452991969,PA_I_L1
0.0920444432543371,PA_I_L2
0.1578967550804564,PA_II_L1
0.0625668834798241,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.28281121072307,PA1_L1
1.746724284756512,PA1_L2
0.8809028510001696,PA2_L1
0.8664412152388334,PA2_L2
0.325842947218596,OGD_1
0.3450342641101489,OGD_2
1.0,Gaussian_Kernel_OGD
0.1228451370200884,OGD
1.0,PA
1.6560012945528209,PA1
0.5977823702884555,PA2
8.354648910545345,PA1_Csplit
1.6486900270050282,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.71679426967045,PA_I_L1
0.0640611381344539,PA_I_L2
0.0625345352179688,PA_II_L1
0.0725343723649849,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
