C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.62677858982858,PA1_L1
13.101041394058504,PA1_L2
43.32854609101612,PA2_L1
13.101102603058376,PA2_L2
0.2338147542002807,OGD_1
0.1607913873851449,OGD_2
1.0,Gaussian_Kernel_OGD
0.2742420908267131,OGD
1.0,PA
10.279409573610598,PA1
0.1970351730024088,PA2
63.301701387890525,PA1_Csplit
60.06722212006918,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.588900738915671,PA_I_L1
0.0918775965107969,PA_I_L2
6.01790777606436,PA_II_L1
0.1324424042279177,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.15135702560138,PA1_L1
35.97586613178434,PA1_L2
53.70526258448722,PA2_L1
10.765784537925748,PA2_L2
0.1080232933055017,OGD_1
0.5816841892943122,OGD_2
1.0,Gaussian_Kernel_OGD
0.2234042337674358,OGD
1.0,PA
4.859386971145612,PA1
1.460086661405127,PA2
10.308364027135108,PA1_Csplit
3.007567443135257,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4137971291305218,PA_I_L1
0.0673417214998111,PA_I_L2
0.7539604990821989,PA_II_L1
0.1839600590317572,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
