C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.303481141245804,PA1_L1
3.6467325556821697,PA1_L2
3.804281285822579,PA2_L1
0.075437152262339,PA2_L2
0.1937776924324003,OGD_1
0.5584371173376893,OGD_2
1.0,Gaussian_Kernel_OGD
0.1483381073101825,OGD
1.0,PA
9.668053899015897,PA1
1.0983559065450583,PA2
25.1024585015646,PA1_Csplit
25.43575833984196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5826113472225587,PA_I_L1
0.1285559446581491,PA_I_L2
1.126261969025176,PA_II_L1
0.5121882113888115,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.436386749322612,PA1_L1
22.688100969623125,PA1_L2
5.145794951317883,PA2_L1
0.5647578286155464,PA2_L2
0.1001813989864587,OGD_1
0.2000372347775282,OGD_2
1.0,Gaussian_Kernel_OGD
0.8371675048362502,OGD
1.0,PA
0.7131318204493027,PA1
0.2642417104612628,PA2
7.756007673180151,PA1_Csplit
4.910573022745222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.136297850075438,PA_I_L1
0.0625381649858736,PA_I_L2
0.1671475308464278,PA_II_L1
0.0625168714219476,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
