C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.51256709091291,PA1_L1
13.419934181568632,PA1_L2
29.11358796134339,PA2_L1
0.43945011288606,PA2_L2
0.0863288585440516,OGD_1
0.0746836653550819,OGD_2
1.0,Gaussian_Kernel_OGD
0.362062802074216,OGD
1.0,PA
1.6239945471639474,PA1
6.275321191381961,PA2
31.376588801957503,PA1_Csplit
3.33693836341248,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.246502304910738,PA_I_L1
0.0890441406452451,PA_I_L2
63.502101078159576,PA_II_L1
0.1493644030136868,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2898415499097649,PA1_L1
2.211272713177228,PA1_L2
0.1037338995666166,PA2_L1
2.4325579153204875,PA2_L2
0.4923621790517637,OGD_1
0.1789464189663212,OGD_2
1.0,Gaussian_Kernel_OGD
0.9779299648166296,OGD
1.0,PA
0.3663657086542318,PA1
0.8013656323352149,PA2
61.80074988623564,PA1_Csplit
3.3921080322458126,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.103450433399317,PA_I_L1
0.127702607312965,PA_I_L2
0.0626377316693441,PA_II_L1
0.0748657837331571,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
