C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.4659778508252,PA1_L1
2.0797771970437693,PA1_L2
25.736078519208192,PA2_L1
0.3434547437328664,PA2_L2
0.2109025769623342,OGD_1
0.3764606092289494,OGD_2
1.0,Gaussian_Kernel_OGD
0.7932435518542175,OGD
1.0,PA
0.2009988918421633,PA1
3.748141421276962,PA2
39.45471673903631,PA1_Csplit
9.851928296328904,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7667170570813147,PA_I_L1
0.1870197033487637,PA_I_L2
1.0447980304850806,PA_II_L1
0.0748217126601632,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.607782729132616,PA1_L1
6.431336703937965,PA1_L2
45.78156655924805,PA2_L1
0.2617737451604077,PA2_L2
2.996605670877276,OGD_1
0.1078203254369695,OGD_2
1.0,Gaussian_Kernel_OGD
0.3161578133507552,OGD
1.0,PA
0.4768738227102103,PA1
3.722695026792208,PA2
60.489461735603335,PA1_Csplit
0.433065588827868,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.80323718089644,PA_I_L1
0.0647441543291027,PA_I_L2
0.9412959284225944,PA_II_L1
0.0825962746985333,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
