C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.160528483245908,PA1_L1
3.0496642912521423,PA1_L2
31.39444951901949,PA2_L1
1.427539523278048,PA2_L2
0.0893954765738385,OGD_1
0.0678616205024562,OGD_2
1.0,Gaussian_Kernel_OGD
0.302078762944743,OGD
1.0,PA
5.345203361772277,PA1
0.1124972300097457,PA2
13.686299906390698,PA1_Csplit
25.196060293488543,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.241487559337772,PA_I_L1
0.0991359264480656,PA_I_L2
1.034510459203765,PA_II_L1
0.0657307126698317,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.55739355407037,PA1_L1
58.387748169667695,PA1_L2
0.0770055013123835,PA2_L1
15.967118489697173,PA2_L2
0.0649978037548553,OGD_1
0.7632272579393344,OGD_2
1.0,Gaussian_Kernel_OGD
0.1253858740423968,OGD
1.0,PA
16.42977599907026,PA1
0.1602188329693656,PA2
53.20503431320622,PA1_Csplit
2.9335723712100665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2173536903059823,PA_I_L1
0.0732648515867448,PA_I_L2
1.3259876554503731,PA_II_L1
0.0755672398581819,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
