C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.860719636187056,PA1_L1
0.4419851110627781,PA1_L2
0.1947882308626297,PA2_L1
1.1217733153217613,PA2_L2
0.1260631815861582,OGD_1
0.151432994995351,OGD_2
1.0,Gaussian_Kernel_OGD
0.1209362756526905,OGD
1.0,PA
0.9544245716174063,PA1
43.19554389001389,PA2
41.57861807934917,PA1_Csplit
0.2918047523773302,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.879644843534682,PA_I_L1
0.062539922486512,PA_I_L2
0.1557117356106132,PA_II_L1
0.0630149015775436,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.806048838650135,PA1_L1
0.5190870605956049,PA1_L2
13.157431755731167,PA2_L1
0.1187573876306115,PA2_L2
16.838885211821708,OGD_1
0.092514328534139,OGD_2
1.0,Gaussian_Kernel_OGD
0.0974194825938626,OGD
1.0,PA
0.8470628697397954,PA1
13.338584233538825,PA2
33.70417356368357,PA1_Csplit
11.196280423967249,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.4781232411606795,PA_I_L1
0.0872399512073489,PA_I_L2
2.0565610364025835,PA_II_L1
0.0661579424076875,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
