C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.30044278662636,PA1_L1
9.561935088870245,PA1_L2
0.294405039211627,PA2_L1
4.777785851884208,PA2_L2
0.1318319426979207,OGD_1
0.3325821567876404,OGD_2
1.0,Gaussian_Kernel_OGD
0.1768080551002963,OGD
1.0,PA
0.3939635232046961,PA1
0.6946213211206347,PA2
56.78209313562636,PA1_Csplit
32.57106535085196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.281593451650786,PA_I_L1
0.0867092297031262,PA_I_L2
0.2058698027830654,PA_II_L1
0.7461193276949831,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.94096019310372,PA1_L1
15.270346312278557,PA1_L2
2.874306506918371,PA2_L1
0.9736057155926822,PA2_L2
0.1246816542700211,OGD_1
4.337387762584617,OGD_2
1.0,Gaussian_Kernel_OGD
0.5106113136488609,OGD
1.0,PA
0.827074491118419,PA1
1.235590236574892,PA2
5.758616762047175,PA1_Csplit
57.54789934546357,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1955041112031566,PA_I_L1
0.0713061899148687,PA_I_L2
0.08493631451082,PA_II_L1
0.0636960774967665,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
