C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.07860125862956,PA1_L1
1.857911124458656,PA1_L2
3.606902901694093,PA2_L1
0.9326094810850558,PA2_L2
0.1656681434355721,OGD_1
0.0970717314596869,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627301452080324,OGD
1.0,PA
0.7418529517670754,PA1
0.1072838496785422,PA2
5.418762900724248,PA1_Csplit
36.6165656424566,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.243393588925661,PA_I_L1
0.1053002525660568,PA_I_L2
0.0708263184169506,PA_II_L1
0.0642229254347487,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.50330788971205,PA1_L1
1.2822233580317326,PA1_L2
0.4296728404639747,PA2_L1
0.0770571066254738,PA2_L2
1.3066175582783872,OGD_1
0.8885854930472201,OGD_2
1.0,Gaussian_Kernel_OGD
0.6548743621327854,OGD
1.0,PA
0.4147888239050344,PA1
0.1588238097616865,PA2
38.91018703278771,PA1_Csplit
11.808951268440538,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3827571778964648,PA_I_L1
0.062899528421298,PA_I_L2
0.0625146923413014,PA_II_L1
11.644735282004676,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
