C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.033304006269496,PA1_L1
7.386373765613334,PA1_L2
0.063615066292391,PA2_L1
3.0068258313239475,PA2_L2
0.0625631071038428,OGD_1
6.741948370742171,OGD_2
1.0,Gaussian_Kernel_OGD
0.14815385801183,OGD
1.0,PA
1.6547467226589387,PA1
0.94802606014713,PA2
63.81701412677703,PA1_Csplit
26.416371272003342,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3338910548758496,PA_I_L1
0.1089890276168201,PA_I_L2
29.415060865615224,PA_II_L1
0.1231286100235641,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.073620661993523,PA1_L1
0.9635196735842604,PA1_L2
2.4156682570663444,PA2_L1
0.1043446074636006,PA2_L2
1.0,Gaussian_Kernel_Perceptron
63.77189740461304,PA1_L1
7.66726705036679,PA1_L2
0.2739546537511411,PA2_L1
0.1473814472632963,PA2_L2
8.124560746168907,OGD_1
2.709884860510068,OGD_2
1.0,Gaussian_Kernel_OGD
1.4398291034248143,OGD
1.0,PA
0.7620357665147218,PA1
0.4289504368724029,PA2
63.75168507333928,PA1_Csplit
60.88358257779708,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.200121575322878,PA_I_L1
0.0772131999953776,PA_I_L2
2.293480775406039,PA_II_L1
0.0800363603917303,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
