C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.153357610403617,PA1_L1
4.887155188779308,PA1_L2
6.236734541424944,PA2_L1
0.0936234801309409,PA2_L2
0.6279391528091485,OGD_1
0.127891318917472,OGD_2
1.0,Gaussian_Kernel_OGD
0.0717597412193574,OGD
1.0,PA
0.5198795693611917,PA1
1.169078843363936,PA2
11.316891864098812,PA1_Csplit
36.1635733851928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.063978171858771,PA_I_L1
0.0626170573839073,PA_I_L2
0.0849741132628229,PA_II_L1
4.335576479476458,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.75816839756464,PA1_L1
25.13040355104724,PA1_L2
1.8570039657931527,PA2_L1
48.320752940017705,PA2_L2
0.6195697198430595,OGD_1
0.3256422555113929,OGD_2
1.0,Gaussian_Kernel_OGD
0.6208984741451761,OGD
1.0,PA
0.8387819452550492,PA1
0.5809737080211086,PA2
1.0,Gaussian_Kernel_Perceptron
