C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.554821504752645,PA1_L1
4.386369341682105,PA1_L2
2.0856653882938607,PA2_L1
0.1419643349745442,PA2_L2
7.43361304701388,OGD_1
20.45097370332717,OGD_2
1.0,Gaussian_Kernel_OGD
0.42010601589085,OGD
1.0,PA
0.9594457875679292,PA1
22.997026074280367,PA2
11.347077698321222,PA1_Csplit
21.60284272160919,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
28.675920377352814,PA_I_L1
0.0743676218934721,PA_I_L2
14.328083224441778,PA_II_L1
3.3611095741745585,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.83077373053361,PA1_L1
3.0015744554007244,PA1_L2
1.3890504990357229,PA2_L1
0.0845924513304178,PA2_L2
1.260055559205905,OGD_1
3.516398404366412,OGD_2
1.0,Gaussian_Kernel_OGD
0.2321636444454998,OGD
1.0,PA
0.913560028987488,PA1
0.0644905477775895,PA2
17.443168683244632,PA1_Csplit
57.5328066343325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.521620062107909,PA_I_L1
0.175871133183983,PA_I_L2
0.0640384228987895,PA_II_L1
36.73010493415036,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
