C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.3817032013484,PA1_L1
63.13845108161425,PA1_L2
17.322542582037997,PA2_L1
0.0629102557420177,PA2_L2
10.485410573768036,OGD_1
0.2323882988565748,OGD_2
1.0,Gaussian_Kernel_OGD
0.4452742213395448,OGD
1.0,PA
0.918009925405997,PA1
6.183559672941334,PA2
6.446413816727637,PA1_Csplit
2.393576317908832,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.211924562856396,PA_I_L1
0.1755016794536345,PA_I_L2
0.3920364485342491,PA_II_L1
0.0628111741024792,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.944326510092185,PA1_L1
2.7615564757163447,PA1_L2
52.22895475381041,PA2_L1
0.6049120043250051,PA2_L2
0.2018172654559573,OGD_1
0.0705016771128283,OGD_2
1.0,Gaussian_Kernel_OGD
0.6213660935902721,OGD
1.0,PA
0.3233863909542364,PA1
2.177286785646623,PA2
7.608050979802271,PA1_Csplit
6.275153584640611,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.357952109001908,PA_I_L1
0.0690860716781898,PA_I_L2
1.626532502926043,PA_II_L1
0.1374121333632869,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.099761191090475,PA1_L1
46.38609312279289,PA1_L2
17.31430356854148,PA2_L1
3.727074720857937,PA2_L2
0.3353610777795505,OGD_1
0.4032787401272467,OGD_2
1.0,Gaussian_Kernel_OGD
0.2036737421258481,OGD
1.0,PA
3.756656084474852,PA1
12.6345931706654,PA2
28.745753472507364,PA1_Csplit
4.089564398157777,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.135793485746674,PA_I_L1
0.1772808323500036,PA_I_L2
0.0835471721095019,PA_II_L1
0.0683340454625962,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
