C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.60637828404217,PA1_L1
5.7369552496345095,PA1_L2
8.040288201239251,PA2_L1
2.3538053911564765,PA2_L2
6.107982407967408,OGD_1
0.4410414896218532,OGD_2
1.0,Gaussian_Kernel_OGD
0.1418146939079103,OGD
1.0,PA
7.709849227395668,PA1
17.580514703380473,PA2
12.081029935628136,PA1_Csplit
0.1853750459955498,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.941544277675114,PA_I_L1
0.0661273968897734,PA_I_L2
0.064621443520639,PA_II_L1
0.0631444885057411,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.824143438053216,PA1_L1
16.194652197705267,PA1_L2
5.417307845777684,PA2_L1
0.5634108595809336,PA2_L2
0.3304780847090727,OGD_1
0.9241929106906464,OGD_2
1.0,Gaussian_Kernel_OGD
0.0697598739955475,OGD
1.0,PA
0.8660216190530318,PA1
3.997055534120813,PA2
5.315576737330538,PA1_Csplit
1.0753472997354492,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.8395305349734,PA_I_L1
0.0641690870642026,PA_I_L2
0.2722385738195882,PA_II_L1
0.070144449745453,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
