C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.54508880476831,PA1_L1
1.5891119447183544,PA1_L2
0.1376020608617919,PA2_L1
2.8431242176678184,PA2_L2
2.01413930659749,OGD_1
0.311770694293705,OGD_2
1.0,Gaussian_Kernel_OGD
0.6531246044750048,OGD
1.0,PA
0.3514911758961261,PA1
3.266182208479858,PA2
16.148705741561834,PA1_Csplit
3.1857624437287884,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.8410790204779985,PA_I_L1
0.0689563684259785,PA_I_L2
0.1705347834802123,PA_II_L1
0.0642263833453695,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.98576447726013,PA1_L1
3.074061945999494,PA1_L2
9.774240822661197,PA2_L1
1.486280735415815,PA2_L2
0.1532302286934564,OGD_1
0.6654015328310545,OGD_2
1.0,Gaussian_Kernel_OGD
0.2101573882048283,OGD
1.0,PA
1.982473054701764,PA1
36.46076220107142,PA2
50.68457351823833,PA1_Csplit
53.31035996523664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.2568637103323255,PA_I_L1
0.0663982759225938,PA_I_L2
3.763889651852072,PA_II_L1
0.6838916716617655,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
