C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.215378438391326,PA1_L1
3.1721878868521456,PA1_L2
21.663114736054062,PA2_L1
0.0741747844144313,PA2_L2
0.8238703513631304,OGD_1
0.8353031199578612,OGD_2
1.0,Gaussian_Kernel_OGD
0.2307820688159989,OGD
1.0,PA
24.756034549121235,PA1
62.24729518402699,PA2
52.22077594066868,PA1_Csplit
13.895281498187725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.774345783530327,PA_I_L1
0.1255287482050014,PA_I_L2
0.0726370960227437,PA_II_L1
1.073881971737307,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.299924184528544,PA1_L1
0.213823316419767,PA1_L2
47.84757112871384,PA2_L1
0.3995744912680675,PA2_L2
0.1915186366985204,OGD_1
0.2502380738950101,OGD_2
1.0,Gaussian_Kernel_OGD
0.6578324298646352,OGD
1.0,PA
0.4579643060117435,PA1
0.3130712886210145,PA2
2.787657250104415,PA1_Csplit
0.9887248430453436,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.343736187334452,PA_I_L1
1.8532907587895573,PA_I_L2
0.3307831873158637,PA_II_L1
0.0654547260863508,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
