C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.31117059390423,PA1_L1
26.55913090672302,PA1_L2
58.48627776423195,PA2_L1
0.0708173464813486,PA2_L2
1.0635306403732443,OGD_1
0.5239447622666401,OGD_2
1.0,Gaussian_Kernel_OGD
0.0985547444577401,OGD
1.0,PA
0.5436584267761404,PA1
4.537333199422704,PA2
1.1425262202694522,PA1_Csplit
9.162453519825718,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2243187944503866,PA_I_L1
0.1059538633178814,PA_I_L2
0.0884296461346907,PA_II_L1
0.1324501184067291,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.161805817641124,PA1_L1
15.487878461679998,PA1_L2
15.939084852319583,PA2_L1
0.063790107764151,PA2_L2
0.5331694452041628,OGD_1
0.139801377117314,OGD_2
1.0,Gaussian_Kernel_OGD
0.0673645378801678,OGD
1.0,PA
1.3842319436008657,PA1
0.3427300254959415,PA2
8.641291655111246,PA1_Csplit
20.68126017065256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.584740760413806,PA_I_L1
0.0799890462780306,PA_I_L2
0.2581932108140771,PA_II_L1
0.1338613596615438,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
