C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.70627649961297,PA1_L1
6.630395200569354,PA1_L2
3.534276437478072,PA2_L1
33.52833892813849,PA2_L2
0.4205668538483437,OGD_1
0.090132491964883,OGD_2
1.0,Gaussian_Kernel_OGD
0.1020177556581382,OGD
1.0,PA
1.7004698249063126,PA1
6.7936218594314335,PA2
54.02196412486622,PA1_Csplit
60.889328958253785,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.303023138896806,PA_I_L1
0.062652370123105,PA_I_L2
0.3171516924102529,PA_II_L1
0.0823661251070241,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.14124898783482,PA1_L1
3.584431271891829,PA1_L2
1.8161267079646604,PA2_L1
10.8825134918197,PA2_L2
0.1158275810440486,OGD_1
61.43523667236476,OGD_2
1.0,Gaussian_Kernel_OGD
8.109432612460688,OGD
1.0,PA
0.3402175986625279,PA1
1.4612301957929863,PA2
6.069103983501645,PA1_Csplit
27.22572702348588,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.68143031608316,PA_I_L1
0.1277207709806348,PA_I_L2
0.4621601545573862,PA_II_L1
0.0632331269365279,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
