C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.161873992459544,PA1_L1
17.761686639794213,PA1_L2
0.0634984198409647,PA2_L1
1.1883820928176565,PA2_L2
0.127196473153495,OGD_1
0.1405519322847807,OGD_2
1.0,Gaussian_Kernel_OGD
0.5048272416137218,OGD
1.0,PA
0.5980346468440542,PA1
5.5063647522155845,PA2
7.000981455332899,PA1_Csplit
2.71825599491947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9226085289389392,PA_I_L1
0.1152328746586922,PA_I_L2
0.2052661685459101,PA_II_L1
0.0737589916525769,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.407010192987691,PA1_L1
37.0858003358973,PA1_L2
6.356976043736849,PA2_L1
0.1457975125349351,PA2_L2
0.159613454443729,OGD_1
0.5324351625765538,OGD_2
1.0,Gaussian_Kernel_OGD
0.2472319066366597,OGD
1.0,PA
0.856405285016608,PA1
1.144682720148917,PA2
22.533437502817527,PA1_Csplit
0.8102633211668508,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.856510704401312,PA_I_L1
0.0656382895685803,PA_I_L2
8.919675931602725,PA_II_L1
0.062852781005923,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
