C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.40410603472122,PA1_L1
4.392620899507963,PA1_L2
10.355687994848322,PA2_L1
11.084277289521031,PA2_L2
1.4385316789327698,OGD_1
1.1423896782167808,OGD_2
1.0,Gaussian_Kernel_OGD
0.3086914000239878,OGD
1.0,PA
45.488099119019616,PA1
2.213620310007827,PA2
2.9566586674479844,PA1_Csplit
56.02929220944701,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.830810186703706,PA_I_L1
0.0625709958981002,PA_I_L2
0.067900253034711,PA_II_L1
0.162177037794394,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.65847890425601,PA1_L1
3.630587405312752,PA1_L2
0.1539658447356862,PA2_L1
0.2316888901535986,PA2_L2
0.0694530813769206,OGD_1
8.578573698799666,OGD_2
1.0,Gaussian_Kernel_OGD
1.10231974179865,OGD
1.0,PA
1.1665624366716325,PA1
6.953020113235797,PA2
27.57843813062427,PA1_Csplit
63.223718813309645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4700013962746428,PA_I_L1
0.0662828955086691,PA_I_L2
0.7425119588075241,PA_II_L1
0.0679811469759847,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
