C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.848295301319538,PA1_L1
40.839900087436064,PA1_L2
63.48303162149179,PA2_L1
0.1773580143089061,PA2_L2
0.143534086367479,OGD_1
0.3344403397533123,OGD_2
1.0,Gaussian_Kernel_OGD
0.6332919519985444,OGD
1.0,PA
0.5075989136100957,PA1
0.2040741739524319,PA2
16.650977344555113,PA1_Csplit
3.938798721715552,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0836864337315791,PA_I_L1
0.091415577712053,PA_I_L2
56.34632344579653,PA_II_L1
0.4194317320508523,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.33122094410303,PA1_L1
0.1996241739293044,PA1_L2
0.5300076841131994,PA2_L1
0.1373928951280486,PA2_L2
3.059829278271609,OGD_1
0.4461074637785781,OGD_2
1.0,Gaussian_Kernel_OGD
0.1586356518702477,OGD
1.0,PA
0.062728594749724,PA1
0.0678049522570952,PA2
0.8441006591965766,PA1_Csplit
28.03173763082531,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.8417748380358847,PA_I_L1
0.0863202509225995,PA_I_L2
10.593914645634516,PA_II_L1
37.14680192599048,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
