C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.63373814420292,PA1_L1
0.2051172071561888,PA1_L2
53.79545871500851,PA2_L1
2.0572448574486546,PA2_L2
1.1824702269444918,OGD_1
0.1293835022495267,OGD_2
1.0,Gaussian_Kernel_OGD
0.1892463809662669,OGD
1.0,PA
0.2807053289609134,PA1
4.253887592553293,PA2
56.07875702642048,PA1_Csplit
11.703664695292236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4382895644334709,PA_I_L1
0.0972732724697972,PA_I_L2
0.0762063743509921,PA_II_L1
0.6821490236658813,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.083391405026035,PA1_L1
63.96236326917381,PA1_L2
0.1120717924889698,PA2_L1
0.0791259893550249,PA2_L2
0.995583832792598,OGD_1
0.0816326687985569,OGD_2
1.0,Gaussian_Kernel_OGD
0.0709138442265138,OGD
1.0,PA
0.3103192951608214,PA1
0.191180448767857,PA2
10.057387948162871,PA1_Csplit
0.706411144952316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.454601917544255,PA_I_L1
0.1762894444081441,PA_I_L2
2.3062981698272376,PA_II_L1
0.3288477726758182,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
