C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.601395278001378,PA1_L1
4.168004161230165,PA1_L2
1.0433931109683243,PA2_L1
13.221029416945536,PA2_L2
0.1934571068795003,OGD_1
0.1583851297353281,OGD_2
1.0,Gaussian_Kernel_OGD
0.1051411536070721,OGD
1.0,PA
0.5221696682492907,PA1
0.3740324947478752,PA2
29.06347304481416,PA1_Csplit
13.312274257585509,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.318369361383561,PA_I_L1
0.0625223010901945,PA_I_L2
3.182500705716188,PA_II_L1
0.1219805165344957,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.65099530185631,PA1_L1
0.5980982509550533,PA1_L2
63.43954894433899,PA2_L1
0.0625561638560926,PA2_L2
1.0341607572133038,OGD_1
0.1114958832110564,OGD_2
1.0,Gaussian_Kernel_OGD
0.0940367966950825,OGD
1.0,PA
0.9126127124671306,PA1
0.5944110967069633,PA2
9.324285085763306,PA1_Csplit
57.84526442119813,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9243273421546143,PA_I_L1
0.0776073743403145,PA_I_L2
0.1221198847779992,PA_II_L1
0.2459314940664382,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
