C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.169290944600803,PA1_L1
1.3715893259744971,PA1_L2
0.3217602391698947,PA2_L1
0.7415682867060401,PA2_L2
13.35897727560758,OGD_1
0.7675050783662335,OGD_2
1.0,Gaussian_Kernel_OGD
0.1379438846016362,OGD
1.0,PA
0.3609278770544162,PA1
53.38975394020255,PA2
21.33929752202253,PA1_Csplit
0.203260872856021,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
56.84528564767994,PA_I_L1
0.1006621326329419,PA_I_L2
0.104347332237056,PA_II_L1
0.7898984246762821,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.584432979210673,PA1_L1
13.178826003158486,PA1_L2
62.36279193577481,PA2_L1
0.5048708880545616,PA2_L2
0.2608038006764111,OGD_1
0.3640092695873507,OGD_2
1.0,Gaussian_Kernel_OGD
0.1382738333567432,OGD
1.0,PA
0.8318349628432106,PA1
0.3783410084968568,PA2
4.421000294910495,PA1_Csplit
20.14158398006201,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.224986768801789,PA_I_L1
0.0971899054367059,PA_I_L2
0.0633456194061642,PA_II_L1
0.1838475453949395,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
