C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.09126347393102,PA1_L1
23.70049750941328,PA1_L2
2.553621471605388,PA2_L1
0.0631072309311664,PA2_L2
0.0751962218796782,OGD_1
0.2075268721004511,OGD_2
1.0,Gaussian_Kernel_OGD
1.1933767422610817,OGD
1.0,PA
1.5717762970836582,PA1
0.3292196864797562,PA2
38.93350071104869,PA1_Csplit
0.5089076745190443,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2470707510563219,PA_I_L1
0.1231192059626126,PA_I_L2
0.0649369647575854,PA_II_L1
0.4656085804694027,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.5645030935409,PA1_L1
0.9763524695591698,PA1_L2
8.788486346558651,PA2_L1
0.2702699649719796,PA2_L2
0.34883972322127,OGD_1
0.0852892720124477,OGD_2
1.0,Gaussian_Kernel_OGD
0.1767135055995555,OGD
1.0,PA
0.4417293255531868,PA1
0.0797409070498426,PA2
7.694652163473012,PA1_Csplit
4.434523091572435,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4549444962565526,PA_I_L1
0.2945329811584682,PA_I_L2
0.3274641629528751,PA_II_L1
0.1310703645433015,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
