C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.788914635378456,PA1_L1
6.447250345541112,PA1_L2
0.4139324932285672,PA2_L1
0.3561946561494606,PA2_L2
0.0629166452135192,OGD_1
2.027123875091476,OGD_2
1.0,Gaussian_Kernel_OGD
0.2510131547462019,OGD
1.0,PA
0.5563735591501148,PA1
0.8584349900042405,PA2
58.02243468655385,PA1_Csplit
0.361545162184771,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.298778788778167,PA_I_L1
0.0981257566735721,PA_I_L2
62.96631304675616,PA_II_L1
0.3082541706384176,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.736244322705815,PA1_L1
3.878781848351415,PA1_L2
1.0536321275239342,PA2_L1
0.2674714320231139,PA2_L2
0.4723548584380657,OGD_1
0.1204340734088904,OGD_2
1.0,Gaussian_Kernel_OGD
0.5101853331280165,OGD
1.0,PA
0.6887839180588037,PA1
0.0625335870197172,PA2
14.993872683367394,PA1_Csplit
50.02901549065026,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9970517139920472,PA_I_L1
0.0957880487074301,PA_I_L2
0.1548235400579079,PA_II_L1
0.0958604043720162,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
