C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.5236617623252813,PA1_L1
6.578382402690745,PA1_L2
1.6051221088832892,PA2_L1
0.0779453432306204,PA2_L2
0.1616178807703402,OGD_1
0.2458649725801198,OGD_2
1.0,Gaussian_Kernel_OGD
0.2002638220301703,OGD
1.0,PA
0.1471331652460107,PA1
2.302798964344848,PA2
62.83561773327519,PA1_Csplit
30.69735686369356,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.687420895678427,PA_I_L1
0.0745720216908282,PA_I_L2
0.1291245065222764,PA_II_L1
0.4769658258904947,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.42074684222552,PA1_L1
0.4378281820693511,PA1_L2
0.0634761392475893,PA2_L1
0.0656288438186391,PA2_L2
2.239791702423865,OGD_1
1.4532640768525422,OGD_2
1.0,Gaussian_Kernel_OGD
0.4002814155034114,OGD
1.0,PA
0.3415884591307133,PA1
60.52734729210833,PA2
49.21854430396185,PA1_Csplit
0.1729301299653395,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0629454141652521,PA_I_L1
0.1085391697020858,PA_I_L2
0.2202587979963081,PA_II_L1
0.1248057768960064,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
