C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.208578909181853,PA1_L1
37.34439862336304,PA1_L2
0.1019715676982414,PA2_L1
15.872630414760025,PA2_L2
0.7787938929616685,OGD_1
0.3610525758884995,OGD_2
1.0,Gaussian_Kernel_OGD
0.2717632839572008,OGD
1.0,PA
0.9704442682866404,PA1
0.0915274318542726,PA2
12.208333341289888,PA1_Csplit
1.1393982714874544,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.891864121953498,PA_I_L1
0.0853483004672392,PA_I_L2
0.0764791758064994,PA_II_L1
0.2166079013428337,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.875240306675031,PA1_L1
19.14083490026881,PA1_L2
3.683824002357873,PA2_L1
1.156569558453897,PA2_L2
8.067825540666675,OGD_1
0.0849889742089483,OGD_2
1.0,Gaussian_Kernel_OGD
0.0816304973760318,OGD
1.0,PA
0.1958558265926661,PA1
0.2856369573067246,PA2
63.94842449298637,PA1_Csplit
18.335520795415487,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4623850740991184,PA_I_L1
0.0666291304174127,PA_I_L2
0.0877270726198326,PA_II_L1
0.1066841480789064,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
