C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.46277281012281,PA1_L1
2.750392968710906,PA1_L2
0.9305238113621712,PA2_L1
7.169994915628284,PA2_L2
0.2902782611650138,OGD_1
2.8024287118916704,OGD_2
1.0,Gaussian_Kernel_OGD
0.333254134510195,OGD
1.0,PA
0.6407733397956892,PA1
0.3506816999128214,PA2
20.485383863826275,PA1_Csplit
7.2137584135969695,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8786819437666574,PA_I_L1
18.94859595744129,PA_I_L2
26.056248371207666,PA_II_L1
0.0950869157086225,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.6950666554112,PA1_L1
2.438191614871008,PA1_L2
0.5032485418392818,PA2_L1
0.082351879632782,PA2_L2
0.3964628824885612,OGD_1
0.4530867983956514,OGD_2
1.0,Gaussian_Kernel_OGD
0.4033550070415825,OGD
1.0,PA
1.1273743548107686,PA1
61.40077496427293,PA2
20.83618240876405,PA1_Csplit
58.09010289960159,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.045713499309975,PA_I_L1
0.1668216660090761,PA_I_L2
4.806676386645193,PA_II_L1
0.0627367300418553,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
