C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.33858533763448,PA1_L1
10.896211340943823,PA1_L2
0.0661617634087575,PA2_L1
27.486586820227128,PA2_L2
4.556304386346606,OGD_1
0.0626113783074189,OGD_2
1.0,Gaussian_Kernel_OGD
0.0972963370048337,OGD
1.0,PA
0.4916543316750038,PA1
0.8397474922148129,PA2
61.524104842133895,PA1_Csplit
0.547250686497619,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.243804977740444,PA_I_L1
0.0625715084236164,PA_I_L2
49.47362274240692,PA_II_L1
1.5808468565822091,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.080999597421567,PA1_L1
7.021685660973473,PA1_L2
9.466953331645543,PA2_L1
0.0715892552860157,PA2_L2
0.5180067278784729,OGD_1
0.1070329249680076,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625155291385158,OGD
1.0,PA
0.6400030616319473,PA1
6.982966998674308,PA2
3.4261022428416723,PA1_Csplit
0.2182360540049899,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.919462355164557,PA_I_L1
0.0742682560641214,PA_I_L2
0.2511454362508773,PA_II_L1
0.2937395201959922,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
