C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.92586391802418,PA1_L1
1.0227055612478178,PA1_L2
0.2521299676199099,PA2_L1
0.4126731195377913,PA2_L2
7.187470313556474,OGD_1
0.7367145021974416,OGD_2
1.0,Gaussian_Kernel_OGD
0.2915017045151434,OGD
1.0,PA
1.5582743123295446,PA1
0.2795873438774731,PA2
0.0727580463485327,PA1_Csplit
9.386863512711098,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.476618972134982,PA_I_L1
0.071118109862543,PA_I_L2
0.0625001181609758,PA_II_L1
0.0652316068408405,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.6057820225269,PA1_L1
1.5187046837460394,PA1_L2
0.2057129241494232,PA2_L1
2.192375821169044,PA2_L2
0.3792987913820836,OGD_1
0.1507425747400629,OGD_2
1.0,Gaussian_Kernel_OGD
1.217461121728351,OGD
1.0,PA
1.7600130803217289,PA1
9.899225384098184,PA2
36.77788804836085,PA1_Csplit
0.3596215072172006,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.678588023354786,PA_I_L1
0.0632901382269308,PA_I_L2
0.1448325318613318,PA_II_L1
0.104766658258415,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
