C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.29629046381496,PA1_L1
0.8597022041061622,PA1_L2
2.038031425264423,PA2_L1
0.0756441731017166,PA2_L2
0.3024854621328777,OGD_1
0.1435693590806098,OGD_2
1.0,Gaussian_Kernel_OGD
0.1076178513255367,OGD
1.0,PA
1.0564454986548986,PA1
6.183749087391041,PA2
11.0382238808762,PA1_Csplit
0.9883322246885532,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.16787342082118,PA_I_L1
0.0688730674444886,PA_I_L2
1.860978565378968,PA_II_L1
0.0943465974688416,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.602200055024486,PA1_L1
18.5000555751944,PA1_L2
24.416528305987004,PA2_L1
31.39282092572612,PA2_L2
11.574672613375872,OGD_1
0.5237387232855238,OGD_2
1.0,Gaussian_Kernel_OGD
0.722813032059026,OGD
1.0,PA
0.684111189411324,PA1
4.131834860367118,PA2
54.29638771250866,PA1_Csplit
22.294115198289333,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.112847163876185,PA_I_L1
0.0923143609310254,PA_I_L2
0.0975843278536012,PA_II_L1
0.1743501047947565,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
