C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.8148596478814456,PA1_L1
62.05392255816889,PA1_L2
6.874023513246131,PA2_L1
60.79720518015157,PA2_L2
1.1127177992468142,OGD_1
0.1218515269930075,OGD_2
1.0,Gaussian_Kernel_OGD
9.265157418484948,OGD
1.0,PA
13.419259829677332,PA1
1.1339576714470438,PA2
12.23513150742914,PA1_Csplit
8.889232849201326,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5476423169688558,PA_I_L1
0.1447990435444379,PA_I_L2
0.2176526926099845,PA_II_L1
0.2689777243751028,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.41584028763724,PA1_L1
8.162210174013333,PA1_L2
1.5502624628584882,PA2_L1
0.0742848528702762,PA2_L2
0.3739077578148823,OGD_1
3.236146187742205,OGD_2
1.0,Gaussian_Kernel_OGD
16.737272361576053,OGD
1.0,PA
0.0672605593717525,PA1
0.5345211058395902,PA2
21.445075676434133,PA1_Csplit
10.75339321143641,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3999424080189381,PA_I_L1
0.0935585473663884,PA_I_L2
13.259632072292016,PA_II_L1
0.4834455171247674,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
