C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.089873156022598,PA1_L1
13.869624797070058,PA1_L2
24.65731938464245,PA2_L1
0.4154772368475035,PA2_L2
0.146010535624778,OGD_1
0.2611839467971056,OGD_2
1.0,Gaussian_Kernel_OGD
0.0848876877763951,OGD
1.0,PA
1.053942088460703,PA1
4.726587804821871,PA2
8.986150755068223,PA1_Csplit
36.44829814030734,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4987911799015256,PA_I_L1
0.0628646795101455,PA_I_L2
1.4783476134450333,PA_II_L1
0.0649604959498046,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.24789577344908,PA1_L1
15.639051121802485,PA1_L2
39.591290571954175,PA2_L1
0.2513597274850389,PA2_L2
0.3350405019603979,OGD_1
0.1162588310120101,OGD_2
1.0,Gaussian_Kernel_OGD
0.1874499036331493,OGD
1.0,PA
0.9276514763037368,PA1
1.2747960008512045,PA2
9.222430342585472,PA1_Csplit
19.222329270009443,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3942357899987887,PA_I_L1
0.087322333978754,PA_I_L2
1.0209095294482833,PA_II_L1
0.6694937568553888,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
