C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.489747513604764,PA1_L1
0.6846576527576919,PA1_L2
46.48782354929813,PA2_L1
40.48947727529934,PA2_L2
0.3865184181071591,OGD_1
0.4812684692675625,OGD_2
1.0,Gaussian_Kernel_OGD
0.3957714591655499,OGD
1.0,PA
1.189705168154561,PA1
3.505760350448148,PA2
5.5529688477774535,PA1_Csplit
14.670073055215632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.543409815889065,PA_I_L1
0.0859431774093611,PA_I_L2
13.93674858111722,PA_II_L1
0.0655320896554735,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.53675469498072,PA1_L1
57.50389445521078,PA1_L2
49.10324235338505,PA2_L1
25.85950958264701,PA2_L2
10.095839366728868,OGD_1
0.3276537642085206,OGD_2
1.0,Gaussian_Kernel_OGD
0.1936797516588435,OGD
1.0,PA
0.7847198015215685,PA1
2.190973632298792,PA2
10.867762865574916,PA1_Csplit
0.2637650193566249,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.861779645369949,PA_I_L1
0.0755370742165748,PA_I_L2
0.0678725494530296,PA_II_L1
0.1015844915062284,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
18.82901392930907,PA1_L1
63.9859592277736,PA1_L2
61.6728855878176,PA2_L1
0.3477990566874216,PA2_L2
0.111533731283073,OGD_1
0.0638756004286466,OGD_2
1.0,Gaussian_Kernel_OGD
1.278384965711231,OGD
1.0,PA
2.288348328767117,PA1
10.76995295325712,PA2
63.91124040040735,PA1_Csplit
10.721105448196466,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9918247945207983,PA_I_L1
0.0628359609251678,PA_I_L2
0.1122685750201553,PA_II_L1
0.0662723683356193,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
