C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.497317632283044,PA1_L1
20.198404340881737,PA1_L2
0.1394074977220182,PA2_L1
21.386378790956662,PA2_L2
39.63199651077188,OGD_1
0.2528608658453243,OGD_2
1.0,Gaussian_Kernel_OGD
61.64371015371658,OGD
1.0,PA
0.1409470521531633,PA1
2.260099523026189,PA2
6.153315183935963,PA1_Csplit
0.3707675766959701,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3562854861235778,PA_I_L1
0.0742227469673494,PA_I_L2
0.4435284383107932,PA_II_L1
0.0628613182574547,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.42580219261924,PA1_L1
3.8720196653353134,PA1_L2
0.1243329789254756,PA2_L1
7.390222631056158,PA2_L2
0.1385466371690618,OGD_1
1.3522516066298973,OGD_2
1.0,Gaussian_Kernel_OGD
3.1850790217142007,OGD
1.0,PA
0.0761681336756632,PA1
56.85020784796978,PA2
13.441704261276833,PA1_Csplit
2.429074002503916,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.118847654131736,PA_I_L1
0.0641013904801158,PA_I_L2
9.49860832310715,PA_II_L1
0.093124937365645,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
