C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.58743485103926,PA1_L1
17.714952563013178,PA1_L2
60.08694880640275,PA2_L1
1.884858113272164,PA2_L2
0.2749638615795629,OGD_1
1.487003480739178,OGD_2
1.0,Gaussian_Kernel_OGD
2.282941059139091,OGD
1.0,PA
0.9177100571374852,PA1
1.335895367641765,PA2
50.30904303556444,PA1_Csplit
7.004448546224922,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.404236680833234,PA_I_L1
0.0679936726973277,PA_I_L2
0.134055380540597,PA_II_L1
0.0626755667684253,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.17816304202654,PA1_L1
0.6258093911661973,PA1_L2
16.775481541546515,PA2_L1
0.1395166677351569,PA2_L2
1.1896629326264925,OGD_1
1.816496590183012,OGD_2
1.0,Gaussian_Kernel_OGD
0.1394098692053055,OGD
1.0,PA
0.8991896152855292,PA1
25.201436228652785,PA2
10.771729574071514,PA1_Csplit
4.988668837796156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.8548940858989713,PA_I_L1
0.062705488340497,PA_I_L2
0.0645317882830607,PA_II_L1
0.0625147812158347,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
