C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.86368595306449,PA1_L1
3.497599664458313,PA1_L2
1.604849567500068,PA2_L1
62.83031030601262,PA2_L2
0.0831015358833378,OGD_1
1.7678415034420174,OGD_2
1.0,Gaussian_Kernel_OGD
22.12737507657849,OGD
1.0,PA
0.1410972900295713,PA1
1.8305458693017111,PA2
2.690973445378114,PA1_Csplit
0.0669940797540664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.316439473275292,PA_I_L1
0.0702460330367882,PA_I_L2
6.012056216382836,PA_II_L1
5.131999227128906,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.99006084073794,PA1_L1
2.613075021578679,PA1_L2
7.764059625019793,PA2_L1
26.365603521308305,PA2_L2
55.89752917363211,OGD_1
0.0640190143693138,OGD_2
1.0,Gaussian_Kernel_OGD
1.114007860511419,OGD
1.0,PA
1.5124092913333815,PA1
0.4783508065669721,PA2
27.55600595023657,PA1_Csplit
0.6075632761428827,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.4877440761509897,PA_I_L1
0.3380399656515624,PA_I_L2
0.0823844709385277,PA_II_L1
0.0871329224511416,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
