C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.357010180777518,PA1_L1
8.951649602740767,PA1_L2
0.7748803510746899,PA2_L1
0.0656819322738796,PA2_L2
0.0966786813164363,OGD_1
0.1776844447750697,OGD_2
1.0,Gaussian_Kernel_OGD
0.0912748111641054,OGD
1.0,PA
0.1528885195898909,PA1
27.546268110081552,PA2
33.41639442212828,PA1_Csplit
0.0639967713378471,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2132301955399443,PA_I_L1
0.0763757570961329,PA_I_L2
0.1595078912211015,PA_II_L1
0.0683859761810446,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.714053285009751,PA1_L1
31.78259907762912,PA1_L2
54.89721933557461,PA2_L1
0.0751611100843669,PA2_L2
0.0695452111792345,OGD_1
0.6665717997938427,OGD_2
1.0,Gaussian_Kernel_OGD
0.0865809353804305,OGD
1.0,PA
0.3059324833361235,PA1
0.5259840888219403,PA2
32.002609955461075,PA1_Csplit
8.325700090007846,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1096878396825162,PA_I_L1
0.0853319469150114,PA_I_L2
0.4374167554305219,PA_II_L1
0.0871071932650023,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
