C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.12951916880197,PA1_L1
29.39083986578692,PA1_L2
0.2517784807398384,PA2_L1
29.573808337372743,PA2_L2
6.318358884268034,OGD_1
0.6838679371058208,OGD_2
1.0,Gaussian_Kernel_OGD
0.1161685479270331,OGD
1.0,PA
0.2317835967890768,PA1
0.1289146330367893,PA2
29.54286031948908,PA1_Csplit
25.8563168833375,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2395033416787869,PA_I_L1
0.1038412264513898,PA_I_L2
4.908336914214215,PA_II_L1
0.1006135739545764,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.810370616280796,PA1_L1
6.78741123027453,PA1_L2
9.576905747457662,PA2_L1
40.87408611773984,PA2_L2
6.181545741163221,OGD_1
0.093998641564269,OGD_2
1.0,Gaussian_Kernel_OGD
0.0869098742641753,OGD
1.0,PA
0.0730069621314794,PA1
0.498696797461076,PA2
12.132041597641493,PA1_Csplit
62.705241893111896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9789608963240816,PA_I_L1
0.0748306784116245,PA_I_L2
1.064308900121412,PA_II_L1
9.753836290926229,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
