C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.5726994224598,PA1_L1
30.97617272749741,PA1_L2
0.0679271027588277,PA2_L1
26.25011899173404,PA2_L2
0.6069920590704705,OGD_1
0.3733050264791953,OGD_2
1.0,Gaussian_Kernel_OGD
0.123698260831728,OGD
1.0,PA
0.68664495745208,PA1
0.3304172410535819,PA2
6.3047661082474304,PA1_Csplit
13.783240609577817,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4764257377945065,PA_I_L1
0.0744569158145248,PA_I_L2
1.5267254494709877,PA_II_L1
0.0769411123280345,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.917862320752947,PA1_L1
21.93291486251755,PA1_L2
27.7457198434615,PA2_L1
2.9852455939971967,PA2_L2
9.079480242289542,OGD_1
0.2145593475000526,OGD_2
1.0,Gaussian_Kernel_OGD
1.224254108452858,OGD
1.0,PA
0.5671360610482262,PA1
24.0357423708541,PA2
16.49061113982872,PA1_Csplit
60.416769068803056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.40012962613806,PA_I_L1
0.0644974918419563,PA_I_L2
0.255730973271067,PA_II_L1
0.757990567977619,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
