C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.077387648334902,PA1_L1
8.310250532310484,PA1_L2
9.629296074093968,PA2_L1
0.0791997463068487,PA2_L2
0.3517295734932533,OGD_1
7.496922732101572,OGD_2
1.0,Gaussian_Kernel_OGD
0.1371910366187205,OGD
1.0,PA
0.755455981702678,PA1
0.5647316039020776,PA2
51.07319762918666,PA1_Csplit
0.3085341029372377,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.954481100233972,PA_I_L1
0.0871317919651156,PA_I_L2
1.2391046972508324,PA_II_L1
0.0633328258384702,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.88544483143631,PA1_L1
3.368845410164334,PA1_L2
0.3395499333256868,PA2_L1
9.688734343235229,PA2_L2
0.7975455567076738,OGD_1
0.1013786018249666,OGD_2
1.0,Gaussian_Kernel_OGD
8.902723328682523,OGD
1.0,PA
1.301545435807557,PA1
0.4067395792393914,PA2
8.582261112982573,PA1_Csplit
35.871593616151856,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.834624051781964,PA_I_L1
0.0665721073856523,PA_I_L2
1.340511541519983,PA_II_L1
0.0630105077531999,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
