C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.78040934079549,PA1_L1
3.286272880695691,PA1_L2
3.642318340679071,PA2_L1
0.4996834204959984,PA2_L2
16.405825541977492,OGD_1
3.992884549153109,OGD_2
1.0,Gaussian_Kernel_OGD
0.3363412653457694,OGD
1.0,PA
0.9283242647310695,PA1
2.237141553872596,PA2
63.83153453511744,PA1_Csplit
47.472007647139385,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.381492381441792,PA_I_L1
0.0870146532029331,PA_I_L2
0.2217354167751759,PA_II_L1
0.1003958410220929,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.43784679903092,PA1_L1
21.52829851742244,PA1_L2
0.0980178749841222,PA2_L1
5.263743196461619,PA2_L2
0.0642441424814419,OGD_1
0.4910971987381807,OGD_2
1.0,Gaussian_Kernel_OGD
0.9625922056888664,OGD
1.0,PA
0.8462172808676751,PA1
1.1560739493162635,PA2
5.286533989333249,PA1_Csplit
2.360150171773762,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.93025289014936,PA_I_L1
0.0885019182236464,PA_I_L2
6.233152065445143,PA_II_L1
0.2331350590275033,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
