C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.9875289482122156,PA1_L1
5.125614086654587,PA1_L2
17.797267335083426,PA2_L1
27.17668700355696,PA2_L2
0.3546662459003202,OGD_1
0.0687836132292836,OGD_2
1.0,Gaussian_Kernel_OGD
0.6248139893651112,OGD
1.0,PA
0.4566498400136837,PA1
0.0934546106728974,PA2
11.92306935300985,PA1_Csplit
34.6679330837818,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5671642409717912,PA_I_L1
0.0695327359546026,PA_I_L2
2.8388877713180967,PA_II_L1
0.1234973426579872,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.332458275884592,PA1_L1
26.09231583180151,PA1_L2
34.65063475342717,PA2_L1
15.720133073852251,PA2_L2
0.135351901084371,OGD_1
0.2292104391436673,OGD_2
1.0,Gaussian_Kernel_OGD
0.4913180971539581,OGD
1.0,PA
0.0644792697311017,PA1
3.5701272878740373,PA2
60.87310800983207,PA1_Csplit
41.51750849854909,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7344912414003282,PA_I_L1
0.0796472331658615,PA_I_L2
0.0648650642318076,PA_II_L1
0.8774133435402688,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
