C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.47028735678399,PA1_L1
30.288806724960583,PA1_L2
2.912753230941337,PA2_L1
55.3723801968732,PA2_L2
1.4336239525758552,OGD_1
0.0944787296508404,OGD_2
1.0,Gaussian_Kernel_OGD
0.3557422134804585,OGD
1.0,PA
0.2766715523169524,PA1
4.307924490296077,PA2
31.318666946444225,PA1_Csplit
25.49025159080887,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.921365533911755,PA_I_L1
0.0911680410988538,PA_I_L2
0.4827761255194517,PA_II_L1
0.0894765428293683,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.078493488825506,PA1_L1
11.099816302849558,PA1_L2
5.337477006817924,PA2_L1
3.300503184675174,PA2_L2
0.8538281989897282,OGD_1
0.5520450651087262,OGD_2
1.0,Gaussian_Kernel_OGD
0.1909225932426633,OGD
1.0,PA
0.0725131243371759,PA1
0.3476301111599693,PA2
30.458447690884206,PA1_Csplit
10.727411345030546,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.730914445981645,PA_I_L1
0.0742930129693967,PA_I_L2
2.010485370590668,PA_II_L1
0.141156811646056,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
